"sample.rate","channels","bits","samples","length.secs","file.size","file.location","filename","drive.id","device.id","timestamp"
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170618_160000.wav","MMP-POPA06_20170618_160000.wav","3","06",2017-06-18 16:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170618_170000.wav","MMP-POPA06_20170618_170000.wav","3","06",2017-06-18 17:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170618_180000.wav","MMP-POPA06_20170618_180000.wav","3","06",2017-06-18 18:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170618_190000.wav","MMP-POPA06_20170618_190000.wav","3","06",2017-06-18 19:00:00
44100,2,16,156114048,3540,624488960,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170618_200000.wav","MMP-POPA06_20170618_200000.wav","3","06",2017-06-18 20:00:00
44100,2,16,156114048,3540,624488960,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170618_210000.wav","MMP-POPA06_20170618_210000.wav","3","06",2017-06-18 21:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170618_220000.wav","MMP-POPA06_20170618_220000.wav","3","06",2017-06-18 22:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170618_230000.wav","MMP-POPA06_20170618_230000.wav","3","06",2017-06-18 23:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170619_000000.wav","MMP-POPA06_20170619_000000.wav","3","06",2017-06-19 00:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170619_010000.wav","MMP-POPA06_20170619_010000.wav","3","06",2017-06-19 01:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170619_020000.wav","MMP-POPA06_20170619_020000.wav","3","06",2017-06-19 02:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170619_030000.wav","MMP-POPA06_20170619_030000.wav","3","06",2017-06-19 03:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170619_040000.wav","MMP-POPA06_20170619_040000.wav","3","06",2017-06-19 04:00:00
44100,2,16,156114048,3540,624488960,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170619_050000.wav","MMP-POPA06_20170619_050000.wav","3","06",2017-06-19 05:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170619_060000.wav","MMP-POPA06_20170619_060000.wav","3","06",2017-06-19 06:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170619_070000.wav","MMP-POPA06_20170619_070000.wav","3","06",2017-06-19 07:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170619_080000.wav","MMP-POPA06_20170619_080000.wav","3","06",2017-06-19 08:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170619_090000.wav","MMP-POPA06_20170619_090000.wav","3","06",2017-06-19 09:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170619_100000.wav","MMP-POPA06_20170619_100000.wav","3","06",2017-06-19 10:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170619_110000.wav","MMP-POPA06_20170619_110000.wav","3","06",2017-06-19 11:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170619_120000.wav","MMP-POPA06_20170619_120000.wav","3","06",2017-06-19 12:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170619_130000.wav","MMP-POPA06_20170619_130000.wav","3","06",2017-06-19 13:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170619_140000.wav","MMP-POPA06_20170619_140000.wav","3","06",2017-06-19 14:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170619_150000.wav","MMP-POPA06_20170619_150000.wav","3","06",2017-06-19 15:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170619_160000.wav","MMP-POPA06_20170619_160000.wav","3","06",2017-06-19 16:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170619_170000.wav","MMP-POPA06_20170619_170000.wav","3","06",2017-06-19 17:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170619_180000.wav","MMP-POPA06_20170619_180000.wav","3","06",2017-06-19 18:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170619_190000.wav","MMP-POPA06_20170619_190000.wav","3","06",2017-06-19 19:00:00
44100,2,16,156114048,3540,624488960,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170619_200000.wav","MMP-POPA06_20170619_200000.wav","3","06",2017-06-19 20:00:00
44100,2,16,156114048,3540,624488960,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170619_210000.wav","MMP-POPA06_20170619_210000.wav","3","06",2017-06-19 21:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170619_220000.wav","MMP-POPA06_20170619_220000.wav","3","06",2017-06-19 22:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170619_230000.wav","MMP-POPA06_20170619_230000.wav","3","06",2017-06-19 23:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170620_000000.wav","MMP-POPA06_20170620_000000.wav","3","06",2017-06-20 00:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170620_010000.wav","MMP-POPA06_20170620_010000.wav","3","06",2017-06-20 01:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170620_020000.wav","MMP-POPA06_20170620_020000.wav","3","06",2017-06-20 02:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170620_030000.wav","MMP-POPA06_20170620_030000.wav","3","06",2017-06-20 03:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170620_040000.wav","MMP-POPA06_20170620_040000.wav","3","06",2017-06-20 04:00:00
44100,2,16,156114048,3540,624488960,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170620_050000.wav","MMP-POPA06_20170620_050000.wav","3","06",2017-06-20 05:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170620_060000.wav","MMP-POPA06_20170620_060000.wav","3","06",2017-06-20 06:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170620_070000.wav","MMP-POPA06_20170620_070000.wav","3","06",2017-06-20 07:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170620_080000.wav","MMP-POPA06_20170620_080000.wav","3","06",2017-06-20 08:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170620_090000.wav","MMP-POPA06_20170620_090000.wav","3","06",2017-06-20 09:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170620_100000.wav","MMP-POPA06_20170620_100000.wav","3","06",2017-06-20 10:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170620_110000.wav","MMP-POPA06_20170620_110000.wav","3","06",2017-06-20 11:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170620_120000.wav","MMP-POPA06_20170620_120000.wav","3","06",2017-06-20 12:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170620_130000.wav","MMP-POPA06_20170620_130000.wav","3","06",2017-06-20 13:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170620_140000.wav","MMP-POPA06_20170620_140000.wav","3","06",2017-06-20 14:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170620_150000.wav","MMP-POPA06_20170620_150000.wav","3","06",2017-06-20 15:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170620_160000.wav","MMP-POPA06_20170620_160000.wav","3","06",2017-06-20 16:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170620_170000.wav","MMP-POPA06_20170620_170000.wav","3","06",2017-06-20 17:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170620_180000.wav","MMP-POPA06_20170620_180000.wav","3","06",2017-06-20 18:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170620_190000.wav","MMP-POPA06_20170620_190000.wav","3","06",2017-06-20 19:00:00
44100,2,16,156114048,3540,624488960,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170620_200000.wav","MMP-POPA06_20170620_200000.wav","3","06",2017-06-20 20:00:00
44100,2,16,156114048,3540,624488960,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170620_210000.wav","MMP-POPA06_20170620_210000.wav","3","06",2017-06-20 21:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170620_220000.wav","MMP-POPA06_20170620_220000.wav","3","06",2017-06-20 22:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170620_230000.wav","MMP-POPA06_20170620_230000.wav","3","06",2017-06-20 23:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170621_000000.wav","MMP-POPA06_20170621_000000.wav","3","06",2017-06-21 00:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170621_010000.wav","MMP-POPA06_20170621_010000.wav","3","06",2017-06-21 01:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170621_020000.wav","MMP-POPA06_20170621_020000.wav","3","06",2017-06-21 02:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170621_030000.wav","MMP-POPA06_20170621_030000.wav","3","06",2017-06-21 03:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170621_040000.wav","MMP-POPA06_20170621_040000.wav","3","06",2017-06-21 04:00:00
44100,2,16,156114048,3540,624488960,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170621_050000.wav","MMP-POPA06_20170621_050000.wav","3","06",2017-06-21 05:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170621_060000.wav","MMP-POPA06_20170621_060000.wav","3","06",2017-06-21 06:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170621_070000.wav","MMP-POPA06_20170621_070000.wav","3","06",2017-06-21 07:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170621_080000.wav","MMP-POPA06_20170621_080000.wav","3","06",2017-06-21 08:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170621_090000.wav","MMP-POPA06_20170621_090000.wav","3","06",2017-06-21 09:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170621_100000.wav","MMP-POPA06_20170621_100000.wav","3","06",2017-06-21 10:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170621_110000.wav","MMP-POPA06_20170621_110000.wav","3","06",2017-06-21 11:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170621_120000.wav","MMP-POPA06_20170621_120000.wav","3","06",2017-06-21 12:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170621_130000.wav","MMP-POPA06_20170621_130000.wav","3","06",2017-06-21 13:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170621_140000.wav","MMP-POPA06_20170621_140000.wav","3","06",2017-06-21 14:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170621_150000.wav","MMP-POPA06_20170621_150000.wav","3","06",2017-06-21 15:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170621_160000.wav","MMP-POPA06_20170621_160000.wav","3","06",2017-06-21 16:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170621_170000.wav","MMP-POPA06_20170621_170000.wav","3","06",2017-06-21 17:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170621_180000.wav","MMP-POPA06_20170621_180000.wav","3","06",2017-06-21 18:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170621_190000.wav","MMP-POPA06_20170621_190000.wav","3","06",2017-06-21 19:00:00
44100,2,16,156114048,3540,624488960,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170621_200000.wav","MMP-POPA06_20170621_200000.wav","3","06",2017-06-21 20:00:00
44100,2,16,156114048,3540,624488960,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170621_210000.wav","MMP-POPA06_20170621_210000.wav","3","06",2017-06-21 21:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170621_220000.wav","MMP-POPA06_20170621_220000.wav","3","06",2017-06-21 22:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170621_230000.wav","MMP-POPA06_20170621_230000.wav","3","06",2017-06-21 23:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170622_000000.wav","MMP-POPA06_20170622_000000.wav","3","06",2017-06-22 00:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170622_010000.wav","MMP-POPA06_20170622_010000.wav","3","06",2017-06-22 01:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170622_020000.wav","MMP-POPA06_20170622_020000.wav","3","06",2017-06-22 02:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170622_030000.wav","MMP-POPA06_20170622_030000.wav","3","06",2017-06-22 03:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170622_040000.wav","MMP-POPA06_20170622_040000.wav","3","06",2017-06-22 04:00:00
44100,2,16,156114048,3540,624488960,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170622_050000.wav","MMP-POPA06_20170622_050000.wav","3","06",2017-06-22 05:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170622_060000.wav","MMP-POPA06_20170622_060000.wav","3","06",2017-06-22 06:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170622_070000.wav","MMP-POPA06_20170622_070000.wav","3","06",2017-06-22 07:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170622_080000.wav","MMP-POPA06_20170622_080000.wav","3","06",2017-06-22 08:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170622_090000.wav","MMP-POPA06_20170622_090000.wav","3","06",2017-06-22 09:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170622_100000.wav","MMP-POPA06_20170622_100000.wav","3","06",2017-06-22 10:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170622_110000.wav","MMP-POPA06_20170622_110000.wav","3","06",2017-06-22 11:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170622_120000.wav","MMP-POPA06_20170622_120000.wav","3","06",2017-06-22 12:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170622_130000.wav","MMP-POPA06_20170622_130000.wav","3","06",2017-06-22 13:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170622_140000.wav","MMP-POPA06_20170622_140000.wav","3","06",2017-06-22 14:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170622_150000.wav","MMP-POPA06_20170622_150000.wav","3","06",2017-06-22 15:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170622_160000.wav","MMP-POPA06_20170622_160000.wav","3","06",2017-06-22 16:00:00
44100,2,16,39690112,900,158793216,"F://MMMP 2017/Songmeters/Sackville Area/Forested wetlands/FWPE/FWPE-FW613-02-POPA6 (Jun 14-29)/MMP-POPA06_20170622_170000.wav","MMP-POPA06_20170622_170000.wav","3","06",2017-06-22 17:00:00
