"sample.rate","channels","bits","samples","length.secs","file.size","file.location","filename","drive.id","device.id","timestamp"
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150613_110000.wav","MMP-POPA03_20150613_110000.wav","12","03",2015-06-13 11:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150613_120000.wav","MMP-POPA03_20150613_120000.wav","12","03",2015-06-13 12:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150613_130000.wav","MMP-POPA03_20150613_130000.wav","12","03",2015-06-13 13:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150613_140000.wav","MMP-POPA03_20150613_140000.wav","12","03",2015-06-13 14:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150613_150000.wav","MMP-POPA03_20150613_150000.wav","12","03",2015-06-13 15:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150613_160000.wav","MMP-POPA03_20150613_160000.wav","12","03",2015-06-13 16:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150613_170000.wav","MMP-POPA03_20150613_170000.wav","12","03",2015-06-13 17:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150613_180000.wav","MMP-POPA03_20150613_180000.wav","12","03",2015-06-13 18:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150613_190000.wav","MMP-POPA03_20150613_190000.wav","12","03",2015-06-13 19:00:00
44100,2,16,156114048,3540,624488960,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150613_200000.wav","MMP-POPA03_20150613_200000.wav","12","03",2015-06-13 20:00:00
44100,2,16,156114048,3540,624488960,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150613_210000.wav","MMP-POPA03_20150613_210000.wav","12","03",2015-06-13 21:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150613_220000.wav","MMP-POPA03_20150613_220000.wav","12","03",2015-06-13 22:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150613_230000.wav","MMP-POPA03_20150613_230000.wav","12","03",2015-06-13 23:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150614_000000.wav","MMP-POPA03_20150614_000000.wav","12","03",2015-06-14 00:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150614_010000.wav","MMP-POPA03_20150614_010000.wav","12","03",2015-06-14 01:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150614_020000.wav","MMP-POPA03_20150614_020000.wav","12","03",2015-06-14 02:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150614_030000.wav","MMP-POPA03_20150614_030000.wav","12","03",2015-06-14 03:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150614_040000.wav","MMP-POPA03_20150614_040000.wav","12","03",2015-06-14 04:00:00
44100,2,16,156114048,3540,624488960,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150614_050000.wav","MMP-POPA03_20150614_050000.wav","12","03",2015-06-14 05:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150614_060000.wav","MMP-POPA03_20150614_060000.wav","12","03",2015-06-14 06:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150614_070000.wav","MMP-POPA03_20150614_070000.wav","12","03",2015-06-14 07:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150614_080000.wav","MMP-POPA03_20150614_080000.wav","12","03",2015-06-14 08:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150614_090000.wav","MMP-POPA03_20150614_090000.wav","12","03",2015-06-14 09:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150614_100000.wav","MMP-POPA03_20150614_100000.wav","12","03",2015-06-14 10:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150614_110000.wav","MMP-POPA03_20150614_110000.wav","12","03",2015-06-14 11:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150614_120000.wav","MMP-POPA03_20150614_120000.wav","12","03",2015-06-14 12:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150614_130000.wav","MMP-POPA03_20150614_130000.wav","12","03",2015-06-14 13:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150614_140000.wav","MMP-POPA03_20150614_140000.wav","12","03",2015-06-14 14:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150614_150000.wav","MMP-POPA03_20150614_150000.wav","12","03",2015-06-14 15:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150614_160000.wav","MMP-POPA03_20150614_160000.wav","12","03",2015-06-14 16:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150614_170000.wav","MMP-POPA03_20150614_170000.wav","12","03",2015-06-14 17:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150614_180000.wav","MMP-POPA03_20150614_180000.wav","12","03",2015-06-14 18:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150614_190000.wav","MMP-POPA03_20150614_190000.wav","12","03",2015-06-14 19:00:00
44100,2,16,156114048,3540,624488960,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150614_200000.wav","MMP-POPA03_20150614_200000.wav","12","03",2015-06-14 20:00:00
44100,2,16,156114048,3540,624488960,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150614_210000.wav","MMP-POPA03_20150614_210000.wav","12","03",2015-06-14 21:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150614_220000.wav","MMP-POPA03_20150614_220000.wav","12","03",2015-06-14 22:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150614_230000.wav","MMP-POPA03_20150614_230000.wav","12","03",2015-06-14 23:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150615_000000.wav","MMP-POPA03_20150615_000000.wav","12","03",2015-06-15 00:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150615_010000.wav","MMP-POPA03_20150615_010000.wav","12","03",2015-06-15 01:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150615_020000.wav","MMP-POPA03_20150615_020000.wav","12","03",2015-06-15 02:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150615_030000.wav","MMP-POPA03_20150615_030000.wav","12","03",2015-06-15 03:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150615_040000.wav","MMP-POPA03_20150615_040000.wav","12","03",2015-06-15 04:00:00
44100,2,16,156114048,3540,624488960,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150615_050000.wav","MMP-POPA03_20150615_050000.wav","12","03",2015-06-15 05:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150615_060000.wav","MMP-POPA03_20150615_060000.wav","12","03",2015-06-15 06:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150615_070000.wav","MMP-POPA03_20150615_070000.wav","12","03",2015-06-15 07:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150615_080000.wav","MMP-POPA03_20150615_080000.wav","12","03",2015-06-15 08:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150615_090000.wav","MMP-POPA03_20150615_090000.wav","12","03",2015-06-15 09:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150615_100000.wav","MMP-POPA03_20150615_100000.wav","12","03",2015-06-15 10:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150615_110000.wav","MMP-POPA03_20150615_110000.wav","12","03",2015-06-15 11:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150615_120000.wav","MMP-POPA03_20150615_120000.wav","12","03",2015-06-15 12:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150615_130000.wav","MMP-POPA03_20150615_130000.wav","12","03",2015-06-15 13:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150615_140000.wav","MMP-POPA03_20150615_140000.wav","12","03",2015-06-15 14:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150615_150000.wav","MMP-POPA03_20150615_150000.wav","12","03",2015-06-15 15:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150615_160000.wav","MMP-POPA03_20150615_160000.wav","12","03",2015-06-15 16:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150615_170000.wav","MMP-POPA03_20150615_170000.wav","12","03",2015-06-15 17:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150615_180000.wav","MMP-POPA03_20150615_180000.wav","12","03",2015-06-15 18:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150615_190000.wav","MMP-POPA03_20150615_190000.wav","12","03",2015-06-15 19:00:00
44100,2,16,156114048,3540,624488960,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150615_200000.wav","MMP-POPA03_20150615_200000.wav","12","03",2015-06-15 20:00:00
44100,2,16,156114048,3540,624488960,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150615_210000.wav","MMP-POPA03_20150615_210000.wav","12","03",2015-06-15 21:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150615_220000.wav","MMP-POPA03_20150615_220000.wav","12","03",2015-06-15 22:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150615_230000.wav","MMP-POPA03_20150615_230000.wav","12","03",2015-06-15 23:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150616_000000.wav","MMP-POPA03_20150616_000000.wav","12","03",2015-06-16 00:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150616_010000.wav","MMP-POPA03_20150616_010000.wav","12","03",2015-06-16 01:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150616_020000.wav","MMP-POPA03_20150616_020000.wav","12","03",2015-06-16 02:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150616_030000.wav","MMP-POPA03_20150616_030000.wav","12","03",2015-06-16 03:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150616_040000.wav","MMP-POPA03_20150616_040000.wav","12","03",2015-06-16 04:00:00
44100,2,16,156114048,3540,624488960,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150616_050000.wav","MMP-POPA03_20150616_050000.wav","12","03",2015-06-16 05:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150616_060000.wav","MMP-POPA03_20150616_060000.wav","12","03",2015-06-16 06:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150616_070000.wav","MMP-POPA03_20150616_070000.wav","12","03",2015-06-16 07:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150616_080000.wav","MMP-POPA03_20150616_080000.wav","12","03",2015-06-16 08:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150616_090000.wav","MMP-POPA03_20150616_090000.wav","12","03",2015-06-16 09:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150616_100000.wav","MMP-POPA03_20150616_100000.wav","12","03",2015-06-16 10:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150616_110000.wav","MMP-POPA03_20150616_110000.wav","12","03",2015-06-16 11:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150616_120000.wav","MMP-POPA03_20150616_120000.wav","12","03",2015-06-16 12:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150616_130000.wav","MMP-POPA03_20150616_130000.wav","12","03",2015-06-16 13:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150616_140000.wav","MMP-POPA03_20150616_140000.wav","12","03",2015-06-16 14:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150616_150000.wav","MMP-POPA03_20150616_150000.wav","12","03",2015-06-16 15:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150616_160000.wav","MMP-POPA03_20150616_160000.wav","12","03",2015-06-16 16:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150616_170000.wav","MMP-POPA03_20150616_170000.wav","12","03",2015-06-16 17:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150616_180000.wav","MMP-POPA03_20150616_180000.wav","12","03",2015-06-16 18:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150616_190000.wav","MMP-POPA03_20150616_190000.wav","12","03",2015-06-16 19:00:00
44100,2,16,156114048,3540,624488960,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150616_200000.wav","MMP-POPA03_20150616_200000.wav","12","03",2015-06-16 20:00:00
44100,2,16,156114048,3540,624488960,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150616_210000.wav","MMP-POPA03_20150616_210000.wav","12","03",2015-06-16 21:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150616_220000.wav","MMP-POPA03_20150616_220000.wav","12","03",2015-06-16 22:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150616_230000.wav","MMP-POPA03_20150616_230000.wav","12","03",2015-06-16 23:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150617_000000.wav","MMP-POPA03_20150617_000000.wav","12","03",2015-06-17 00:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150617_010000.wav","MMP-POPA03_20150617_010000.wav","12","03",2015-06-17 01:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150617_020000.wav","MMP-POPA03_20150617_020000.wav","12","03",2015-06-17 02:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150617_030000.wav","MMP-POPA03_20150617_030000.wav","12","03",2015-06-17 03:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150617_040000.wav","MMP-POPA03_20150617_040000.wav","12","03",2015-06-17 04:00:00
44100,2,16,156114048,3540,624488960,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150617_050000.wav","MMP-POPA03_20150617_050000.wav","12","03",2015-06-17 05:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150617_060000.wav","MMP-POPA03_20150617_060000.wav","12","03",2015-06-17 06:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150617_070000.wav","MMP-POPA03_20150617_070000.wav","12","03",2015-06-17 07:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150617_080000.wav","MMP-POPA03_20150617_080000.wav","12","03",2015-06-17 08:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card1/MMP-POPA03_20150617_090000.wav","MMP-POPA03_20150617_090000.wav","12","03",2015-06-17 09:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card2/MMP-POPA03_20150617_100000.wav","MMP-POPA03_20150617_100000.wav","12","03",2015-06-17 10:00:00
44100,2,16,39690112,900,158793216,"G://Song Meters Recordings 2015/Recording - 2015_06_11 to 2015_06_19 - POPA03 - NB45-04 Dorchester/Card2/MMP-POPA03_20150617_110000.wav","MMP-POPA03_20150617_110000.wav","12","03",2015-06-17 11:00:00
